Time ,pitch,roll,yaw,X, Y,Z,VX,VY,VZ,Range_Up ,Range_Front,Range_Back,Range_Right,Range_Left,State
29.6900365352631,0.000122943122354,0.031450155688525,-74.1078626597236,0.307514995336533,-3.7312319278717,1.17359304428124,0.308870080266881,-0.083798874222845,-9.20138045330532E-05,0.826407194138076,2.0914044380188,1.67516076564789,0.575953006744701,0.461403369903586, State.normal
29.812885761261,0.000122943784908,0.039038124633808,-73.9134479815329,0.308026015758514,-3.76960778236389,1.17360198497773,0.3083001241298,-0.084126465158181,-7.75538937887177E-05,0.826398134231742,2.06970596313478,1.65881311893463,0.576243221759824,0.461922556161929, State.normal
29.9259014129639,0.000157094777591,0.032106889222949,-73.73276645925,0.308599531650543,-3.80696797370911,1.17360997200038,0.307765060366182,-0.084391001898914,-6.34959433227777E-05,0.826390266418793,2.04819583892823,1.64296817779548,0.576481759548299,0.462504982948476, State.normal
30.0428483486176,0.000122943374225,0.026719885835437,-73.5565378355274,0.309203058481216,-3.84236407279968,1.17361617088334,0.307215248731615,-0.084803580896912,-4.27674021921121E-05,0.826383829116899,2.02689695358277,1.62761545181278,0.576669991016519,0.463149040937472, State.normal
30.1604888439178,0.000122942658143,0.022714862806982,-73.3658271331814,0.309907376766205,-3.88058090209961,1.1736207008364,0.306671475465401,-0.085282864231499,-2.66823772108182E-05,0.8263795375824,2.00584745407105,1.61271286010754,0.576818764209763,0.463843464851641, State.normal
30.2747521400452,0.00012294281605,0.01987560127396,-73.184522113862,0.310617595911026,-3.91684198379517,1.17362368106847,0.306133458812595,-0.085838886981261,-1.6160738596227E-05,0.826376438140891,1.98508512973789,1.5982394218445,0.576934397221512,0.46458086371427, State.normal
30.3869578838348,-6.83041953440779E-06,0.017660413147568,-73.3365908533976,0.311361521482468,-3.9530611038208,1.17362546920776,0.306091755078373,-0.084661943716114,-8.75625391927315E-06,0.826374292373677,1.96487963199616,1.58436632156373,0.577017009258281,0.46534985303895, State.normal
30.5067975521088,-0.000204905681455,0.015705389373167,-74.1192959899768,0.312155097723007,-3.99019074440002,1.17362725734714,0.307003594912478,-0.07985552312899,-4.01973011321388E-06,0.826372861862192,2.07115030288698,1.67561578750613,0.57362687587739,0.464158773422748, State.normal
30.6270062923431,1.88186542552698E-09,-0.07751465419781,-74.9722584415671,0.312988609075546,-4.02918672561646,1.17362725734711,0.307801877681218,-0.076166865583477,5.93303921050392E-05,0.82637357711794,2.17549180984497,1.76310276985169,0.57110023498537,0.462924838066642, State.normal
30.7516918182373,0.000457627512345,-0.103759760605207,-75.3740603177272,0.313644826412201,-4.06819486618042,1.17362082004558,0.308046606758583,-0.075995843693059,0.000133124893182,0.826382160186858,2.2386989593506,1.81681656837477,0.569635272026453,0.462372809648854, State.normal
30.873144865036,0.000368830088592,-0.084838842548359,-75.5158363672306,0.314044535160065,-4.10723161697388,1.17360723018649,0.307951294922259,-0.077247471143258,0.000123410107335,0.826395511627335,2.27050662040711,1.84389030933387,0.568937599659056,0.462124288082204, State.normal
30.9898326396942,0.000122943100442,-0.054290763423967,-75.5133514953245,0.314220905303955,-4.14438676834106,1.17359352111857,0.30768060156388,-0.078618060019875,7.20650859875604E-05,0.826408386230692,2.2814302444458,1.8527367115021,0.568770945072202,0.461983233690583, State.normal
31.1010246276855,4.15616299407233E-10,-0.025970460984683,-75.4391970450306,0.314265459775925,-4.17963743209839,1.17358350753796,0.30730778270111,-0.079790171645527,1.5172431631072E-05,0.826417088508615,2.27906847000123,1.84975743293762,0.568963706493415,0.461874276399685, State.normal
31.2130329608917,-3.41509011918354E-05,-0.002868652603476,-75.3237760762004,0.314248085021973,-4.21487140655518,1.17357969284059,0.306882033292315,-0.080669509308481,-2.90112893708283E-05,0.826420068740903,2.25298619270325,1.82475090026862,0.569949746132204,0.461702287197185, State.normal
31.3282949924469,-6.82971354484639E-06,0.014352055394467,-75.1836721458895,0.314215660095215,-4.2500786781311,1.17358422279362,0.306402123977847,-0.081336217581173,-5.84532754146494E-05,0.826415896415939,2.23453950881959,1.80762982368471,0.570580840111127,0.461656421423036, State.normal
31.4422543048859,6.14724268541445E-05,0.043501984209949,-75.0158820856537,0.314209192991257,-4.28809881210327,1.17359089851382,0.305906186991779,-0.081624329692972,-8.35850441944785E-05,0.826408982276994,2.21439552307129,1.78929686546327,0.571232914925246,0.461657315492665, State.normal
31.5589373111725,0.000122943036163,0.044184144822665,-74.8472096469856,0.314281761646271,-4.32416534423828,1.17360007762931,0.305392647369999,-0.081621994627798,-9.28864319575951E-05,0.82640051841738,2.19322633743287,1.77056360244753,0.571853578091212,0.461734086275319, State.normal
31.6790006160736,0.000184416228769,0.042309661904064,-74.6640451955222,0.314451962709427,-4.36207103729248,1.17360985279089,0.30485338534829,-0.08171061517958,-7.67899618949741E-05,0.826390862464963,2.17148089408875,1.7519017457962,0.572419524192918,0.461898207664539, State.normal
31.7928583621979,0.000184415962192,0.040132858805601,-74.4869032652398,0.31469863653183,-4.39802551269531,1.17361783981333,0.304337573303299,-0.081848150126571,-5.91871503274888E-05,0.826382637024012,2.14948105812073,1.73353600502016,0.572928130626693,0.462143152952199, State.normal
31.9034106731415,0.000184414838242,0.037642336591256,-74.3127019489488,0.315013825893402,-4.4329833984375,1.17362403869632,0.303833345396035,-0.082034202277838,-4.42222517449409E-05,0.826376378536227,2.12741947174078,1.71558773517615,0.573379456996975,0.462464183569404, State.normal
32.0253863334656,0.000184414902254,0.034792638556397,-74.1233206152737,0.315431863069534,-4.47072124481201,1.17363286018387,0.303286892815561,-0.082294801666126,-3.08438102365471E-05,0.82636702060703,2.1054265499115,1.69811844825746,0.573775291442944,0.462855219841318, State.normal
32.1408405303955,0.000157093890137,0.032032559390737,-73.9380224548821,0.315910160541534,-4.50746250152588,1.17363524436951,0.302753101592603,-0.082606625745497,-2.01562288566492E-05,0.826365232467867,2.06192970275879,1.66469264030463,0.574412822723496,0.463830620050546, State.normal
32.2552630901337,0.000157094246975,0.036858207021941,-73.757049056218,0.316439509391785,-4.54321241378784,1.1736373901374,0.302231995336725,-0.082894251465749,-1.69775630638469E-05,0.826363325119077,2.04050540924074,1.64873003959657,0.574661314487607,0.464405417442418, State.normal
32.3785815238953,0.000157094491123,0.029298546278083,-73.5616451040575,0.317085534334183,-4.58172750473022,1.17363905906707,0.301669594742828,-0.083220676201543,-1.11652689156472E-05,0.826360702514668,2.01930475234985,1.63327693939217,0.574858903885,0.46504181623459, State.normal
32.4898555278778,0.000122943138268,0.024196815036466,-73.3851705975436,0.317723840475082,-4.61643838882446,1.17364037036901,0.301161471490855,-0.083645106957985,-4.73399097700167E-07,0.826359629631219,1.99834764003755,1.61830496788026,0.57501095533467,0.465733885765085, State.normal
32.6025269031525,1.9988891641994E-11,0.020483747513934,-73.5324655763904,0.318403452634811,-4.65110778808594,1.17364025115977,0.301116054510191,-0.082437120593745,6.52624339636532E-06,0.826359868049684,1.9824333190918,1.60763573646546,0.57501041889193,0.466376543045904, State.normal
32.7158060073853,-0.00020490603732,0.014999568694692,-74.2390671302817,0.319136202335358,-4.68667364120483,1.17364025115968,0.301844385006424,-0.078374184424404,1.29522350107436E-05,0.826359510421756,2.02419066429138,1.64397692680361,0.573606550693612,0.46594136953373, State.normal
32.8282465934753,-0.000157093990123,-0.023010254298956,-75.0260135482217,0.319884568452835,-4.72220277786255,1.17363905906683,0.302632098208094,-0.074287076929507,3.76433890778571E-05,0.82636094093323,2.12292575836182,1.72693514823915,0.571082532405962,0.464640557766112, State.normal
32.9480862617493,0.000122945575046,-0.075042711255236,-75.4334892356896,0.32060644030571,-4.75958681106567,1.17363071441678,0.302878156084324,-0.073164452668965,9.20197198865935E-05,0.826370716094984,2.26115274429322,1.84494209289553,0.567829310894024,0.463395476341276, State.normal
33.0613112449646,0.000218569350883,-0.087829588329339,-75.5818481556944,0.321131199598312,-4.79511117935181,1.17361986637133,0.302808796221626,-0.074005772046671,0.000122663361253,0.826382160186804,2.28321361541748,1.86459016799928,0.567246437072904,0.463330209255297, State.normal
33.1811501979828,9.56241285865175E-05,-0.085021968209305,-75.5927884892737,0.321474939584732,-4.83252620697022,1.17360770702367,0.302549302730889,-0.075731861189106,0.000114357608254,0.826394319534334,2.28757977485657,1.86864686012275,0.567108929157279,0.463340491056636, State.normal
33.2945644855499,-3.41514901020108E-05,-0.042572023589983,-75.5251492674526,0.32161471247673,-4.86715316772461,1.17359566688538,0.302196728564564,-0.07733927590302,6.75588598824106E-05,0.82640516757966,2.28099393844607,1.86261129379272,0.567306041717653,0.463337510824439, State.normal
33.411830663681,-6.83018052129105E-05,-0.008819579677314,-75.4032349480299,0.321656972169876,-4.90364408493042,1.17358839511873,0.301760879249515,-0.078456778104517,1.14595775357884E-06,0.82641160488139,2.26778221130373,1.85035109519965,0.56772786378864,0.463312625885037, State.normal
33.5271410942078,-3.41510239561398E-05,0.011560091949324,-75.2638677883778,0.321666181087494,-4.93917655944824,1.17358756065372,0.301307122950653,-0.079142854411316,-4.17202354583424E-05,0.82641226053239,2.2505762577057,1.83448362350466,0.568272352218649,0.463295400143035, State.normal
33.6486916542053,3.41498216736707E-05,0.025519277817262,-75.0921848630751,0.321693986654282,-4.97747564315796,1.17359089851379,0.300776265961486,-0.079679025150483,-6.4051004301291E-05,0.826408982276927,2.23102450370789,1.81668043136598,0.568871974945247,0.463307380676655, State.normal
33.7659039497375,9.56229500369499E-05,0.033164684131871,-74.9145119817797,0.321772217750549,-5.01479196548462,1.17360329627991,0.300282690507122,-0.079984855777769,-6.99133815942332E-05,0.826396763324759,2.18851280212402,1.77898061275482,0.570074200630596,0.463481903076575, State.normal
33.8818798065186,0.000122943768639,0.036782654892931,-74.74509406205,0.321906208992004,-5.0492639541626,1.17361044883739,0.299769786499723,-0.080216051199377,-6.63198734400794E-05,0.826389908790608,2.16654205322267,1.76009488105776,0.570630013943,0.463662296533881, State.normal
34.0038666725159,0.296566759557063,0.052343130183134,-74.5542285532166,0.322154700756073,-5.08746910095215,1.17361962795261,0.301748018151534,-0.080229639143271,0.000578273786232,0.826390981674214,2.14445948600769,1.74156498908997,0.571135103702882,0.463914722204245, State.normal
34.1196963787079,0.217097525333247,0.043490906131931,-74.3656908821116,0.322666734457016,-5.12525844573975,1.1735603809357,0.307375389598755,-0.080254673567417,0.001361673232168,0.82647144794465,2.12203598022462,1.72384476661682,0.571489870548253,0.464334219694149, State.normal
34.2369518280029,0.081149469248965,0.034394278268416,-74.1808970266108,0.323403894901276,-5.16256809234619,1.17341089248679,0.30957737781361,-0.080494536954636,0.000559410778806,0.826595544815064,2.09904909133912,1.70713114738465,0.571631133556591,0.46498146653177, State.normal
34.352073431015,0.030059665534635,0.024704109528181,-73.9955074785254,0.324220716953278,-5.19810581207275,1.17333662509958,0.310090699809342,-0.08090437727361,-8.06951866252348E-05,0.826664805412516,2.07599878311158,1.69124841690066,0.571637749671956,0.465775281190947, State.normal
34.4724621772766,0.011174189180596,0.016410886562732,-73.8098020122651,0.325198709964752,-5.23751926422119,1.17332875728613,0.309934766944381,-0.081491238541495,-0.000334667827701,0.826671242713937,2.05309104919434,1.67596387863162,0.571567893028306,0.466657310725185, State.normal
34.5902774333954,0.004180076025352,0.010527795521191,-73.6238496088838,0.326166749000549,-5.2749924659729,1.1733918190004,0.309528529958253,-0.082231392457368,-0.000373438408133,0.826607942581291,2.0081651210785,1.64671421051027,0.571317732334138,0.4685645699502, State.normal
34.7010898590088,0.00161875469014,0.003293705408075,-73.4426068949674,0.327126562595367,-5.3114767074585,1.17342925071726,0.309051248350993,-0.083076951789726,-0.000334969663527,0.826570630073569,1.98627078533173,1.63263058662418,0.571170389652336,0.469555407763278, State.normal
34.8172016143799,0.000614717012732,0.002095290955911,-73.5815821283043,0.328062176704407,-5.34697437286377,1.17346203327209,0.309029485977633,-0.082136117383208,-0.000275358965155,0.826538026332933,1.98244905471802,1.6333738565445,0.570597350597571,0.470203757287108, State.normal
34.9321014881134,0.000245887189675,-0.009063718562172,-74.3517909258253,0.329041391611099,-5.38436126708984,1.17348945140854,0.309802502981131,-0.078184279178608,-0.000215960040805,0.826510429382548,2.04372096061708,1.68784308433534,0.568551003933363,0.469628006220901, State.normal
35.054009437561,0.000334679257245,-0.05462646264722,-75.1971544851722,0.330028593540192,-5.42363929748535,1.17351174354605,0.310632472516345,-0.074265473833453,-0.000132251894684,0.826488494873361,2.15174341201783,1.78115451335909,0.565776586532631,0.468418926000601, State.normal
35.1750903129578,0.000491775935672,-0.098022442162051,-75.5946889442324,0.330871611833572,-5.46291875839233,1.17352747917181,0.310861381031863,-0.073696872254231,-4.36798727605492E-05,0.826473653316842,2.23070335388184,1.8503715991974,0.563853263855505,0.467804253101564, State.normal
35.2974197864532,0.000368827756504,-0.095062231103063,-75.7313489658244,0.331452399492264,-5.50030565261841,1.17353677749644,0.310751809080789,-0.074999976162758,1.60108129421133E-06,0.826465606689473,2.29011249542237,1.90444827079775,0.562250852584889,0.467655509710578, State.normal
35.4230644702911,0.000122944907257,-0.083404525487468,-75.7289897134161,0.331829458475113,-5.54059362411499,1.17353665828722,0.31044385492278,-0.076944848383227,7.32628961941373E-08,0.82646548748045,2.29130721092225,1.90589189529421,0.562170147895827,0.467698514461528, State.normal
35.5429382324219,-4.09814161652111E-05,-0.037506104839265,-75.6416655724624,0.331987291574478,-5.57993745803833,1.17353582382225,0.310034619398778,-0.078661619429904,-3.56402197212446E-05,0.826464772224534,2.28265285491944,1.89797234535219,0.562402725220214,0.467713326215753, State.normal
35.6600234508514,-6.83019416408157E-05,-0.006317138437648,-75.5144830128176,0.332034796476364,-5.61735200881958,1.17353916168214,0.309574647697188,-0.079759242266201,-8.26907489681616E-05,0.826460838317882,2.26807236671451,1.88433814048769,0.562840878963474,0.467702776193619, State.normal
35.7730321884155,-2.73207748764029E-05,0.012883176444747,-75.3707116039237,0.332055270671844,-5.65282440185547,1.17354679107667,0.309105107469918,-0.08045826626866,-0.000107580730401,0.826452970504871,2.24994730949402,1.86744117736818,0.563389658928451,0.467698335648395, State.normal
35.8931007385254,3.4150927401159E-05,0.025667154822476,-75.2006215059665,0.332097470760345,-5.69113254547119,1.17355728149436,0.308577282758168,-0.080966884663258,-0.000114863600174,0.826442658901223,2.22975683212283,1.84882390499115,0.563986659050535,0.467721700668824, State.normal
36.0070354938507,9.56240852629895E-05,0.03260320486387,-75.0306725019693,0.332184046506882,-5.72748041152954,1.17358183860779,0.308064832801478,-0.081306134829442,-0.000108805274067,0.826418519020345,2.18643569946289,1.80985951423645,0.565171778202101,0.467915624380662, State.normal
36.1275091171265,0.000122944355341,0.036098477780697,-74.8513355304396,0.332336604595184,-5.76473379135132,1.17359185218821,0.307518773509348,-0.081540177191748,-9.61163677857257E-05,0.826408326625826,2.16419553756714,1.79043984413149,0.565717935562286,0.468102991582135, State.normal
36.2490649223328,0.000157093932024,0.05144957514296,-74.6598034977704,0.332579523324966,-5.80384016036987,1.17360210418702,0.306963403732227,-0.08166584368204,-9.03541367733851E-05,0.82639837265037,2.14187717437745,1.77137935161591,0.566217005252962,0.468357682228214, State.normal
